"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.284978552714896	120.83054673636	0	0	0	0	0	0	0
0.537045491077361	78.1747900563388	0	0	0	0	0	0	0
0.050267169210058	76.7890282697764	0	0	0	0	0	0	0
0.0972927958317522	45.563572613101	0.027	0	0	0	1	1	0.666666666666667
1.34537892379365	160.957902081071	0	0	0	0	0	0	0
1.15746173916845	140.070172236365	0	0	0	0	0	0	0
2.28752865321008	169.705725020702	0	0	0	0	0	0	0
1.32240123841074	154.945181920767	0	0	0	0	0	0	0
0.190227357966799	81.7103239346959	0	0	0	0	0	0	0
1.28508074258039	111.04558488638	0	0	0	0	1	0	0.333333333333333
1.54982438383608	44.9230403330295	0.3635	0.0608	0	0	0	0	0
0.000808614962578408	58.5748470677365	0.0018	0	0	0	0	0	0
3.85769126923891	74.9337791487112	0.7219	0	1	0	1	0	0.333333333333333
0.0906585404694237	146.32067405547	0	0	0	0	0	1	0.333333333333333
0.325762420302422	151.743227431227	0	0	0	0	0	0	0
0.492086111300835	162.52608234427	0	0	0	0	0	0	0
0.347517251848847	133.458916992987	0	0	0	0	0	0	0
0.0499887837616762	67.7357026938118	0.0017	0	0	0	0	0	0
3.87794997256762	94.0448999181595	0.9653	0	1	0	1	0	0.333333333333333
0.514193356033461	21.9030482780256	0.4032	0.0115	1	0	0	1	0.333333333333333
0.303100210377597	6.97023602240157	0.0767	0.0618	1	0	1	1	0.666666666666667
0.459571256925033	53.8798272318127	0.2621	0	0	0	0	1	0.333333333333333
0.756975607855141	52.3577284393681	0.3577	0	0	0	0	0	0
3.37550075730918	51.0231168157776	0.8567	0	1	0	0	1	0.333333333333333
2.58627522010086	56.478212450008	0.4993	0	0	0	0	0	0
0.663970271660971	38.1863803459289	0.2201	0.0637	1	0	0	1	0.333333333333333
0.458861027951361	28.3991141161796	0.2368	0.1114	0	0	1	0	0.333333333333333
0.363378154029141	26.8427221051348	0.2164	0	0	0	1	1	0.666666666666667
0.664638716296345	80.4172148291127	0.0383	0	0	0	0	1	0.333333333333333
0.211585865024268	81.1736613054774	0	0	0	0	0	1	0.333333333333333
0.675214798029107	81.3780109711844	0.0168	0	0	0	0	1	0.333333333333333
0.102028246687648	69.6717229688391	0.0048	0	0	0	0	0	0
0.61283396897773	35.4129057048732	0.3758	0.0142	0	0	0	1	0.333333333333333
0.0181484726382247	50.844101771483	-0.0114	0.011	0	0	1	1	0.666666666666667
2.37953341785571	62.6639368612863	0.4685	0	0	1	0	0	0.333333333333333
0.655873170009454	72.9603036698855	0	0	0	1	0	1	0.666666666666667
0.372298662272306	84.2846072732181	0	0	0	1	0	1	0.666666666666667
0.225941543312734	69.8435528457482	0	0	0	1	0	1	0.666666666666667
0.792007241699617	34.2693782317388	0.4235	0.0323	1	1	0	1	0.666666666666667
0.202944938300918	22.4137264049736	0.0967	0.0221	0	1	1	0	0.666666666666667
0.959170161190642	157.532953002838	0	0	0	0	0	1	0.333333333333333
0.450987679146383	165.511969609865	0	0	0	0	0	1	0.333333333333333
0.122736116670369	156.903964169459	0	0	0	0	0	1	0.333333333333333
0.209944460326007	82.0335906880857	0.0168	0	0	0	0	0	0
2.35807811354619	138.495193984554	0	0	0	0	1	1	0.666666666666667
0.826671428139655	134.833198874471	0	0	0	0	0	1	0.333333333333333
0.0409218079587486	120.103142274778	0	0	0	0	0	0	0
0.361799242365596	74.5572934482287	0.0314	0	0	0	0	1	0.333333333333333
3.21351439714263	102.591616813057	0.0127	0	0	0	1	1	0.666666666666667
1.11514921294104	157.771107938323	0	0	0	0	0	1	0.333333333333333
0.0794932432236647	85.5568160748791	0	0	0	0	0	1	0.333333333333333
2.36924276832263	132.337764065519	0	0	0	0	1	1	0.666666666666667
0.164162612030059	64.1004908578203	0.0854	0	0	0	0	0	0
0.788472442392691	79.6586263115073	0.0068	0	0	0	1	0	0.333333333333333
0.164582251232498	51.6618686863572	-0.054	0.1243	0	0	1	1	0.666666666666667
0.0839740374971743	31.3527372447135	0.0124	0.065	0	0	0	1	0.333333333333333
0.327622563128067	51.3372799358011	0	0	0	0	0	0	0
0.669555488986075	60.8752994297251	-0.2613	0.0315	0	0	1	1	0.666666666666667
0.106706670167357	34.0932879021705	-0.0819	0.055	0	0	1	0	0.333333333333333
1.18038628574335	18.1041679651185	0.3279	0.2676	1	0	1	1	0.666666666666667
0.0301283348179843	41.5036157160595	-0.0301	0.0116	0	0	1	0	0.333333333333333
0.185460689544261	22.3987456830386	0.0657	9e-04	0	0	0	1	0.333333333333333
0.125004015689029	35.1936639399021	-0.1207	0.0131	0	0	1	1	0.666666666666667
0.0694084308192242	36.0331300056428	-0.0746	0.033	0	0	1	1	0.666666666666667
3.56593680309481	36.1105769710484	0.5951	0	1	0	1	0	0.333333333333333
0.207009620888846	30.9929323769107	-0.0794	0.1274	0	0	0	1	0.333333333333333
0.416913644155253	24.9970773726423	-0.0747	0.2435	0	0	1	1	0.666666666666667
0.450207741320346	84.9074433015252	0	0	0	0	0	0	0
2.28033537604732	70.0966742157077	0.4023	0	0	0	1	0	0.333333333333333
1.61861805305687	69.4424651605993	0.0388	0	0	0	1	0	0.333333333333333
0.283360428025482	44.4037610373373	0.0864	0.1697	0	0	1	1	0.666666666666667
0.0896007662254594	71.4643504189989	0.0336	0.0182	0	0	1	0	0.333333333333333
0.125873902293397	52.0007195517149	0.0073	0	0	0	0	0	0
0.631398983311446	63.2886285162646	0.1224	0.092	0	0	1	1	0.666666666666667
0.470174418560445	71.2828292547004	0.00969999999999999	0.0694	0	0	1	1	0.666666666666667
0.253753879292462	67.9068400309736	0.1523	1e-04	0	0	1	0	0.333333333333333
0.17593199892227	62.505317054905	0.1343	0.0285	0	0	0	0	0
0.270894352617447	48.1745769679778	0.1009	0.12	0	0	1	1	0.666666666666667
0.815423855399689	101.154508248188	0	0	0	0	1	0	0.333333333333333
0.342385445526101	83.2136935996924	0	0	0	0	1	0	0.333333333333333
0.424980040093223	59.5703365432293	0	0	0	0	1	0	0.333333333333333
1.32876795514279	35.0707631568687	0.6981	0	1	0	1	1	0.666666666666667
0.349402892682538	52.5412546133123	0.0465	0	0	0	0	0	0
0.889095175275231	59.2330318900455	0.0106	0	0	0	1	0	0.333333333333333
1.45409506411254	52.591135298914	0.6535	0	0	0	1	0	0.333333333333333
2.42526001695333	52.6068203904798	0.3325	0	0	0	1	0	0.333333333333333
0.432520242643755	67.4002273268398	0	0	0	0	0	0	0
0.670040788246013	67.4847075629172	0	0	0	0	1	0	0.333333333333333
1.32103225616845	77.484293479683	-0.1066	0.1103	0	1	1	0	0.666666666666667
0.0213180177311259	36.0417071150485	0.0152	0	0	1	1	0	0.666666666666667
2.12997669768971	122.973149874356	0	0	0	1	1	0	0.666666666666667
1.48491370483866	21.5926912317637	0.5511	0	0	1	0	1	0.666666666666667
3.84769327790736	117.551210241173	0.0558	0	0	1	1	0	0.666666666666667
1.15358379311978	113.459254674612	0.422	0.1173	1	1	1	0	0.666666666666667
2.92479918279349	115.670111598993	0.0421	0	0	1	1	0	0.666666666666667
0.214233526016536	63.6805956489218	0.0542	0.0058	0	1	0	0	0.333333333333333
3.66887231125025	30.933359561959	0.8849	0	1	1	1	0	0.666666666666667
2.70609896427323	22.7051491032541	0.0735	0.9265	1	1	1	1	1
1.91859531659904	26.1032515370607	0.051	0.7372	1	1	1	1	1
0.649643651183965	14.603942073668	0.4025	0.1212	1	1	0	1	0.666666666666667
0.280708909764189	30.8403802228981	0.0383	0.0709	1	1	1	0	0.666666666666667
2.90345322591184	54.2458459138454	0	1	1	1	1	1	1
0.955959632053099	69.0543387505725	-0.1044	0.0967	0	1	1	0	0.666666666666667
0.81965438780645	57.0663260319872	-0.1953	0.234	0	1	0	1	0.666666666666667
0.441806240750835	38.0092882618673	0.0219	0.3205	0	1	1	0	0.666666666666667
2.13908333519545	33.2685841825401	0.1863	0.5799	1	1	1	1	1
0.816837954294251	24.6651211889019	0.5134	0.0412	1	1	0	1	0.666666666666667
2.35334996381207	21.1514556225312	0.1071	0.8668	1	1	1	1	1
2.2480474221502	50.0122727342665	0.0807	0.8337	1	1	1	1	1
0.410644534317887	38.8082791490652	0.0711	0.1852	1	1	1	0	0.666666666666667
1.56745215164722	26.487234999731	0.3002	0.4431	1	1	0	1	0.666666666666667
0.70321580214627	23.457225503573	-0.0998	0.5204	1	1	1	1	1
0.34205147042723	46.6834938360917	0.1576	0.0137	0	1	0	0	0.333333333333333
2.77374967098253	23.782412552057	0.1055	0.8945	1	1	1	1	1
3.83065384413254	64.2213977343146	0	1	1	1	1	1	1
1.8554675474988	40.0768052485219	0.3719	0.2631	1	1	1	1	1
3.32450327772763	49.5167890353529	0.4954	0.5029	1	1	0	1	0.666666666666667
0.294998411035703	48.482207747652	-0.0015	0.1924	0	1	1	0	0.666666666666667
0.207293324037232	53.3443403550059	-0.1975	0	0	0	1	1	0.666666666666667
1.09258619771518	40.4362162036849	0.1258	0.2157	0	0	1	1	0.666666666666667
0.765729053084607	13.252364552787	0.5446	0.0071	1	0	1	1	0.666666666666667
0.233722880270396	36.1659098275365	0.0909	0.0616	0	0	0	0	0
0.435697184238866	32.6219454253393	-0.0462	0.1463	0	0	1	1	0.666666666666667
1.81092033376339	61.4732564610922	-0.1251	0.7208	1	1	1	1	1
0.0139085643765732	45.4920503996007	0.0062	0	0	1	1	0	0.666666666666667
0.917672584676246	51.0667538055796	-0.1086	0.3569	0	1	0	1	0.666666666666667
1.05976151272775	33.7012805357721	0.1084	0.6272	1	1	1	1	1
3.49530335861973	98.7732431017067	0.14	0.8552	1	1	1	1	1
0.873639016110332	67.8393175973974	-0.3261	0.1685	0	1	0	1	0.666666666666667
2.25949892204982	49.9038433893506	0	1	1	1	1	1	1
0.159335175374322	48.0965425026741	-0.1013	0.1096	0	1	0	0	0.333333333333333
0.130216704870814	41.875545865081	0.0812	0.0181	0	1	1	0	0.666666666666667
0.453417395251052	43.8070229486827	-0.126	0.324	0	0	1	1	0.666666666666667
0.640311078442159	73.8664831295398	0	0	0	1	0	0	0.333333333333333
0.433281530154713	42.7216534807346	0	0	0	1	1	0	0.666666666666667
0.179127238740077	43.2686625952535	0	0	0	1	0	0	0.333333333333333
1.84141041626176	26.5660209875262	0.2581	0.5018	1	1	1	1	1
0.101973788867956	42.7362703719562	0.0559	0.0261	0	1	0	0	0.333333333333333
3.50627723041242	41.6799768464943	0	0	0	1	1	0	0.666666666666667
0.53770087282506	7.82189270382253	-0.0071	0.1629	1	1	1	1	1
0.145703573525096	7.67363740352937	-0.0874	0.0907	1	1	1	1	1
3.42774395229922	53.3082090317534	0.5841	0	0	1	0	0	0.333333333333333
0.356148728141196	33.2628498418344	0.0979	0.211	0	1	1	0	0.666666666666667
0.903419797926369	11.5019199647046	-0.0936	0.3776	1	1	1	1	1
0.103755313620066	102.285752004055	0	0	0	0	1	0	0.333333333333333
0.238979973165139	67.3024682809138	0	0	0	0	0	0	0
0.672306181113225	83.6899841693792	0	0	0	0	1	0	0.333333333333333
0.167696137799512	49.8971434463141	0.0198	0	0	0	0	1	0.333333333333333
2.28584933843376	91.2115816319079	0.47	0	0	0	1	0	0.333333333333333
0.514249768124765	56.78399990514	0.008	0	0	0	1	0	0.333333333333333
0.439052823127147	41.8233836496686	0.1182	0	0	0	1	0	0.333333333333333
2.10736724383633	125.899894680593	0	0	0	0	0	0	0
0.55606364682761	60.9635509515325	0	0	0	0	1	0	0.333333333333333
0.951461112063585	72.6489015114896	0	0	0	0	1	0	0.333333333333333
1.11357076915337	55.8934298469264	-0.0287	0.091	0	1	0	0	0.333333333333333
0.627048910888753	68.4947865633804	-0.0177	1e-04	0	1	1	0	0.666666666666667
0.0588691556046722	78.3333673144131	0	0	0	1	0	0	0.333333333333333
0.985950667108672	80.0757716101468	-0.2014	0	0	1	1	1	1
1.22146317152552	62.4851485089931	0	0	0	1	1	0	0.666666666666667
0.259892168425515	40.6023558820872	0.0507	0	0	1	1	0	0.666666666666667
1.22576692367538	122.927775027292	0	0	0	1	0	0	0.333333333333333
0.0204599053372951	48.3798537451732	-0.021	0	0	1	1	0	0.666666666666667
0.642127486756572	60.3035250642868	0	0	0	1	1	0	0.666666666666667
3.04722631888392	31.5118985351142	0.7647	0.2353	1	0	1	1	0.666666666666667
0.0288793696851642	35.9663176190427	-0.0026	0.013	0	0	0	1	0.333333333333333
0.496326909524576	13.0646529390353	0.3418	0.0872	1	0	1	1	0.666666666666667
0.208352787184896	5.39082081578214	0.2089	0	1	0	1	0	0.333333333333333
0.0589923706767572	29.3700595347509	-0.0682	0.0238	0	0	1	1	0.666666666666667
2.42414764423323	47.6908159216097	0.1568	0	0	0	0	0	0
0.23122617679203	38.0123332209216	-0.1583	0.054	0	0	1	1	0.666666666666667
0.218120970997703	16.346076366548	0.0387	0.1373	0	0	1	0	0.333333333333333
2.30498507479579	33.8431701029323	0.721	0.0017	1	1	0	1	0.666666666666667
3.12091412159804	116.899147776378	0.3603	0.5916	1	1	1	1	1
1.58208271998309	54.196027701939	-0.1096	0.4205	0	1	1	1	1
1.45547079347422	19.1227947001204	0.7631	0.1147	1	1	1	1	1
0.269522633075233	102.631186232251	0	0	0	1	0	0	0.333333333333333
1.91319945909936	8.79752665011612	0.1928	0.5646	1	1	1	1	1
1.65767897958747	48.8299248257909	-0.1078	0.3563	0	1	1	1	1
0.907403931574427	46.3987916864841	-0.02	0.0283	0	0	1	0	0.333333333333333
0.100247296041632	27.3430132145731	0.0671	0.0329	0	0	1	1	0.666666666666667
0.00447473547556405	37.3884368120625	-0.0307	6e-04	0	0	1	1	0.666666666666667
0.517797781908605	43.8645710326592	0	0	0	0	0	1	0.333333333333333
0.0281518047203582	37.9403475300819	-0.0687	0.0067	0	0	1	1	0.666666666666667
0.0504334747360026	30.6330713735259	-0.0059	0.0184	0	0	1	0	0.333333333333333
2.01638941871551	71.4113123437404	-0.3207	0.3244	0	1	1	1	1
1.05870634401394	17.1276950315662	0.4581	0.2277	1	1	1	1	1
0.461702709240693	130.858031710959	0	0	0	1	0	1	0.666666666666667
0.405486524155186	42.3481660905096	-0.0162	0.1178	0	1	1	0	0.666666666666667
3.06453602170265	52.5396775107324	0.5209	0.4791	1	1	1	1	1
0.0525421403209193	10.404090575893	-0.093	0.0054	0	1	1	1	1
0.731734071608726	56.4589771373197	0.1455	0	0	1	0	0	0.333333333333333
0.487107793572696	9.1687225601527	-0.00270000000000004	0.2782	1	1	1	1	1
0.654668207460286	20.3800744955542	0.2197	0.3174	1	1	1	1	1
0.408981220449077	83.2354160217952	0	0	0	1	0	1	0.666666666666667
0.135253245059409	11.3436169696472	-0.1379	0.0483	0	1	1	1	1
0.25945641457164	10.3326622824325	-0.072	0.1401	1	1	1	1	1
0.712897267302932	42.5775813665634	0.2953	0	0	0	1	0	0.333333333333333
0.59127483985136	58.0909212508396	0.0187	0	0	0	1	0	0.333333333333333
0.536441394942094	18.7728886797294	-0.1185	0.3424	1	1	1	1	1
0.0295207031918365	141.274206131519	0	0	0	0	0	0	0
0.0671539125432351	135.568155480293	0	0	0	0	0	0	0
0.428481022007397	90.0895551077405	0	0	0	0	1	0	0.333333333333333
0.127456122382135	96.2959744055389	0.0023	0	0	0	0	1	0.333333333333333
0.0370145830857459	114.629631312361	0	0	0	0	0	0	0
0.918040055123506	94.8447404002578	0	0	0	0	1	0	0.333333333333333
1.58775023585331	103.265982805618	0.153	0	0	0	1	0	0.333333333333333
1.18849746948647	82.7451589978791	0.199	0	0	0	0	0	0
0.700187319366857	115.600298218931	0	0	0	0	0	0	0
0.700632146649878	111.537011977357	0	0	0	0	1	0	0.333333333333333
0.693148944535828	125.199114158872	0	0	0	0	0	0	0
0.0445951466070308	31.2509257727818	0	0	0	0	1	0	0.333333333333333
0.339545891300807	107.815610657152	0	0	0	0	0	0	0
2.16067539216919	70.4890618406543	0	0	0	0	0	1	0.333333333333333
2.64299178968986	144.897009999193	0	0	0	0	1	0	0.333333333333333
0.217764726048436	84.6023825491249	0	0	0	0	1	0	0.333333333333333
1.23636321422362	100.294116864489	0	0	0	0	0	0	0
0.047346657457458	61.0843571683487	0	0	0	0	0	0	0
3.64406624896722	81.1133661429306	0	0	0	0	1	0	0.333333333333333
2.12874059678062	85.9859055646358	0	0	0	0	1	1	0.666666666666667
1.97645779250016	82.7961437158345	0.3389	0	1	0	0	1	0.333333333333333
3.86627466026938	42.0252869221473	0	0	0	0	0	1	0.333333333333333
2.60242931269603	43.3410071972005	0.1019	0	0	0	1	0	0.333333333333333
0.52991322858662	131.609986660785	0	0	0	0	1	1	0.666666666666667
0.305626551612203	85.8242359698684	0	0	0	0	0	0	0
0.72031603719304	117.485477204951	0	0	0	0	0	1	0.333333333333333
0.646290149162058	71.2017282332893	0	0	0	0	1	0	0.333333333333333
0.23716900592404	55.3052561895227	0.1322	0	0	1	0	1	0.666666666666667
3.736231215541	23.9870453166649	0.9717	0	1	1	0	1	0.666666666666667
2.88440896331629	49.543432899486	0.0931999999999999	0.9068	1	1	1	1	1
2.27908421813132	44.6682233975393	0.1101	0.8217	1	1	1	1	1
0.162967758761205	13.3174350696293	0.1209	0	0	1	0	0	0.333333333333333
0.482764064116485	75.6463084760537	-0.2759	0.1433	0	1	0	1	0.666666666666667
0.670397905222109	10.9293746532579	-0.0426	0.445	1	1	1	1	1
1.7597586138796	85.4757433418894	0.033	0	0	0	0	0	0
0.366105490691473	66.4760919563529	0.1204	0.1156	0	0	1	1	0.666666666666667
0.460790700017689	74.1781447415786	0.1124	0.1833	0	0	1	1	0.666666666666667
0.269620269110501	53.6843712144382	0.265	0	0	0	0	1	0.333333333333333
0.14756160756968	81.2414019888006	-0.0426	0.0419	0	0	0	1	0.333333333333333
0.181881748346726	62.0969987702845	0.0862	0.0525	0	0	1	0	0.333333333333333
2.51501409538211	123.685592973613	0	0	0	0	1	1	0.666666666666667
1.66847881056194	84.7496322968813	0	0	0	0	1	1	0.666666666666667
0.699015713207997	25.4905885898796	0.2518	0	0	0	0	1	0.333333333333333
0.485607772110916	60.8566306119314	0.0975	0	0	0	0	0	0
0.180591716483839	58.9830905814332	0	0	0	0	1	1	0.666666666666667
2.66509706143329	15.6355332957831	0.1342	0.8658	1	1	1	1	1
0.267502613887096	30.4940467910851	0.2217	0	0	1	0	0	0.333333333333333
1.13449267903203	69.5742892848135	0.0145	0.4774	0	1	0	1	0.666666666666667
0.888910620667287	44.4079276956357	-0.2155	0.4126	0	1	1	1	1
0.023562205871927	52.9394649338564	0.0055	0	0	1	0	1	0.666666666666667
1.35552827407472	55.3400714515971	0.5238	0.3861	0	1	0	1	0.666666666666667
1.74262430086284	13.0930836743133	0.069	0.8689	1	1	1	1	1
0.126256574357349	33.0889335015516	0.1264	0	0	0	0	0	0
0.141568889885971	24.4831527078729	0.1186	0	0	0	1	0	0.333333333333333
0.593258307016674	47.0358351895403	0.3645	0.1958	0	0	1	1	0.666666666666667
0.741110051708745	126.218595073759	0	0	0	0	0	0	0
0.00636536054835071	67.8070781893066	0	0	0	0	0	0	0
1.48575987884048	145.504387862289	0	0	0	0	1	0	0.333333333333333
0.0212023045602815	78.9683003814617	0.0028	0	0	0	0	1	0.333333333333333
1.31709609004149	121.340540984458	0	0	0	0	0	0	0
0.238511880279157	93.1384111401137	0.0014	0	0	0	0	0	0
1.33609113980119	159.240719277134	0	0	0	0	0	0	0
0.204832460373523	88.5010877700774	0	0	0	0	0	0	0
0.0189303655016416	137.996402939353	0	0	0	0	0	0	0
0.290052236755186	98.1905545589161	0	0	0	0	0	1	0.333333333333333
1.0030290881167	74.4013307368134	0.0271	0	0	0	1	1	0.666666666666667
0.278025233521632	74.0840583842616	0.003	0	0	0	0	1	0.333333333333333
0.155253931989886	72.0913507002696	6e-04	0	0	0	0	0	0
0.576877815625363	105.494106307461	0	0	0	0	0	1	0.333333333333333
1.45064337582672	108.743245674839	0	0	0	0	0	0	0
0.40182365734412	113.111070940107	0	0	0	0	0	1	0.333333333333333
0.194208835363344	90.9925753103858	0	0	0	0	0	0	0
1.27421412909552	67.1908830853065	0.0021	0	0	0	1	1	0.666666666666667
0.973353953522591	68.8180927074293	0.0301	0	0	0	0	1	0.333333333333333
0.676067292959794	71.645337038246	0	0	0	0	0	1	0.333333333333333
1.01912715456582	59.0285357092101	0.4131	0	0	0	0	1	0.333333333333333
0.0365342565063583	58.5127790387158	0.0077	0	0	0	0	0	0
0.596765994008618	83.0956971864035	0	0	0	0	0	1	0.333333333333333
0.276608050375901	66.9828255950303	0	0	0	0	0	1	0.333333333333333
0.882964351502728	65.4779569573923	0.0817	0.0732	0	1	0	0	0.333333333333333
1.89879059804746	33.7496192067641	0.6092	0.0341	1	1	0	1	0.666666666666667
2.05178876278042	30.3511688741577	0.4846	0.4878	1	1	0	1	0.666666666666667
1.23083373121473	49.1628377134412	0.0867	0.0584	1	1	0	1	0.666666666666667
2.71709926448752	93.2133106393559	0.5814	0	1	1	0	1	0.666666666666667
0.386820920966599	64.0088214891753	0.0949	0	0	1	0	0	0.333333333333333
3.05166080419954	66.4059757219217	0.952	0.0364	1	0	0	1	0.333333333333333
1.00335722464828	31.8781640600663	0.3474	0.2964	1	0	0	1	0.333333333333333
0.52565275489701	35.955074373412	0.0601	0.0981	0	0	0	1	0.333333333333333
0.533449112874916	59.9819279620576	0.1212	0	0	0	0	0	0
0.810481565764345	63.6841790528328	0.1989	0	0	0	0	1	0.333333333333333
1.37449663151734	34.0996165241652	0.6294	0.0344	1	0	0	1	0.333333333333333
0.206132240684134	43.6024314288769	0.0564	0	0	0	0	0	0
0.93463729077707	70.4982296301584	3e-04	0	0	0	0	1	0.333333333333333
0.544059821377227	66.8165723217025	0.0042	0	0	0	0	1	0.333333333333333
1.9142258092083	80.1273811145251	0.2826	0.2081	1	0	0	1	0.333333333333333
1.68431991358198	52.5908833929714	0.7313	0	1	0	0	1	0.333333333333333
1.3871242257955	63.2438908475116	0.6239	0	0	0	0	1	0.333333333333333
0.392211082139336	73.331184852254	0.0191	0	0	0	0	0	0
0.0293013512010051	84.6352286266866	0.0013	0	0	0	0	0	0
0.582893352576952	81.4071735665081	0	0	0	0	0	1	0.333333333333333
0.45927895703122	42.7666704766907	0.1859	0	0	0	0	1	0.333333333333333
2.86692046838744	126.862900841487	0.3724	0	0	0	0	1	0.333333333333333
0.454164863369181	34.3061765999641	0.2322	0	0	0	1	1	0.666666666666667
3.40754418208168	41.7276713538455	0.5443	0	1	0	0	0	0
0.459101545022199	112.045523368066	0.0112	0	0	0	0	1	0.333333333333333
1.70340768410901	120.817866929926	0.0416	0	0	0	0	0	0
0.0621399738260096	84.706435392616	0.0047	0	0	0	0	1	0.333333333333333
1.83840848464377	59.5260773526174	0.225	0	0	0	0	0	0
1.21398700639601	51.5683188952692	0.0028	0	0	0	0	1	0.333333333333333
0.357237874714128	6.08220947771452	0.2668	0	1	0	1	1	0.666666666666667
0.16140527751408	57.05284308047	0	0	0	0	0	1	0.333333333333333
0.000250759905017687	39.2623382009538	-0.0129	0	0	0	0	1	0.333333333333333
0.12433394263741	48.4728577542694	0	0	0	0	0	0	0
0.538643914726372	37.9471878136523	-0.0078	0.0031	0	0	0	1	0.333333333333333
0.000244371806293912	30.80231932626	0	0	0	0	0	1	0.333333333333333
0.509964987410481	108.850144478785	0	0	0	0	1	0	0.333333333333333
1.12361181724411	120.013705522218	0	0	0	0	0	1	0.333333333333333
0.86000792294237	130.745864328277	0	0	0	0	0	1	0.333333333333333
0.162632980172291	104.740011749011	0	0	0	0	0	1	0.333333333333333
0.828191552312409	99.0160282914526	0	0	0	0	0	1	0.333333333333333
1.91424024165364	99.8527656337864	0	0	0	0	0	0	0
2.70716870379323	123.114849113024	0.0341	0	0	1	0	1	0.666666666666667
0.0610189042070183	36.3846484192359	0.0099	0.0044	0	1	0	1	0.666666666666667
1.56973956357928	62.6814049459357	0.1608	0	0	1	0	1	0.666666666666667
0.055411640234521	36.3922224467457	0.0333	0	0	1	0	0	0.333333333333333
3.27768849418109	11.0821168837894	0.5024	0	0	1	0	1	0.666666666666667
1.9145378226743	95.8935022015805	0	0	0	0	0	1	0.333333333333333
0.440252968675284	74.5732324453389	0	0	0	0	0	0	0
0.0787162515152614	73.239487473681	0	0	0	0	0	1	0.333333333333333
3.07774300005833	60.3258666047636	0	0	0	0	0	1	0.333333333333333
0.117915858332864	149.186278641727	0	0	0	0	0	1	0.333333333333333
0.39550049780792	51.1596381709167	-0.0339	0.0068	0	0	0	1	0.333333333333333
0.523480076480994	97.4774846625941	0	0	0	0	0	1	0.333333333333333
0.00413549257795217	59.4837520509701	0	0	0	0	0	0	0
0.509686687013033	78.8732134903616	0	0	0	0	0	0	0
0.286047692436809	54.8318859634196	0	0	0	0	0	1	0.333333333333333
0.961760255775879	81.3944809076024	-0.4118	0.1593	0	1	1	1	1
0.821848582002738	42.8000669077189	0.084	0.2933	1	1	1	1	1
1.21613562920179	56.2042796232751	0.1003	0.0148	0	1	0	1	0.666666666666667
2.63963740652645	117.733561663068	-0.1981	0.7132	0	1	1	1	1
0.797024934097417	53.4832663659916	0.1428	0.0141	0	1	0	0	0.333333333333333
2.86156876879456	160.800582848351	-0.6237	0	0	1	1	1	1
0.377388497171429	33.8943642719699	0.1159	0.1396	0	1	0	1	0.666666666666667
0.0136960436719044	41.1005281732033	0.0023	0	0	1	1	0	0.666666666666667
0.311859114755984	15.4437154109763	0.0811	0.0866	0	1	0	1	0.666666666666667
2.4203677096767	63.0817167432728	-0.2079	0.5297	1	1	1	1	1
0.636547965232912	64.4059382968572	0.0208	0	0	1	0	1	0.666666666666667
2.85696930126285	58.2071679892955	0.0474	0.4327	1	1	1	1	1
0.103584966249957	54.002418078676	-0.0205	0.0492	0	1	0	0	0.333333333333333
0.46644847025617	35.0445368843172	0.1708	0.0504	0	1	0	1	0.666666666666667
1.33390258967107	17.0828321430723	0.2792	0.5942	1	1	1	1	1
0.230607059320786	27.5692721823469	0.1541	0	0	1	0	1	0.666666666666667
0.882582900241353	14.7768008604079	0.2991	0.1925	1	1	1	0	0.666666666666667
0.39193393637799	21.7946490973574	0.2078	0.1183	0	1	0	1	0.666666666666667
0.575160734176534	11.596290506418	0.0759	0.0227	1	0	1	1	0.666666666666667
0.378425127138004	35.7956539541543	0.2128	0	0	0	0	0	0
0.852499571559555	10.2379959187465	0.323	0.0347	1	0	1	1	0.666666666666667
0.0606956890197256	28.9819305799538	0.0135	0.0384	0	0	0	1	0.333333333333333
1.58952513179967	109.834481606882	-0.0917	0.1241	0	1	0	1	0.666666666666667
1.27697257005678	84.5493177478761	-0.3403	0.3275	0	1	1	1	1
0.41738631395452	57.4662082834276	-0.2254	0.0902	0	1	0	1	0.666666666666667
0.378119703994694	61.996318702628	0.0111	0	0	0	1	0	0.333333333333333
0.183063554686941	47.9243921413008	0.1086	0	0	0	0	0	0
0.187481360769451	50.6165403842731	-0.1529	0.0457	0	1	0	1	0.666666666666667
0.749496861453627	85.3763433163973	0.1451	0.0574	0	1	1	0	0.666666666666667
2.05866057024756	70.4531677522306	-0.2783	0.3532	0	1	1	1	1
1.77429529451836	89.3232017994596	-0.1197	0.4532	1	1	1	1	1
0.653083351043383	19.7540236290758	0.0603	0.1413	1	1	0	1	0.666666666666667
3.20876501799364	90.1520689353628	0.2247	0.5617	1	1	1	1	1
1.05102314021422	34.0254823048232	0.6086	9e-04	1	1	1	0	0.666666666666667
3.96461794193756	121.192149245317	0.2977	0.7023	1	1	1	1	1
1.29177055244139	87.0594772179787	-0.1824	0.475	1	1	1	1	1
0.543810507494632	20.6005392798451	0.2537	0.1022	1	1	0	1	0.666666666666667
2.19245360425896	57.3340381901013	0.5533	0.1997	1	1	1	0	0.666666666666667
