"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.989926584660615	33.6143363715163	0.154	0	1	1	0	1	0.666666666666667
2.53074188060868	70.2490116031675	0.3707	0	1	1	0	1	0.666666666666667
1.37284500627568	45.0317845935022	0.2045	0	1	1	0	1	0.666666666666667
0.449441817159219	105.71387980921	0	0	0	0	0	1	0.333333333333333
1.15034782843268	79.7200527068746	0.0317	0	0	0	0	1	0.333333333333333
0.458252923130782	59.8128318420595	0	0	0	0	0	1	0.333333333333333
0.456497191981897	60.6670983422229	0	0	0	0	0	0	0
0.956319981348539	71.6742887917388	0	0	0	0	0	1	0.333333333333333
1.08826926037206	68.0730269774519	0.0303	0	0	0	0	1	0.333333333333333
0.134798483903071	55.1449816677633	0	0	0	0	0	0	0
1.36994333236575	78.4954096054343	0	0	0	0	0	1	0.333333333333333
0.687259645609476	66.7938497894338	0	0	0	0	0	1	0.333333333333333
1.67436016233816	128.549232882781	0	0	0	0	0	1	0.333333333333333
1.70184165984312	69.3914117743667	0.069	0	0	0	0	1	0.333333333333333
1.15150081709688	80.7257678437518	0.0271	0	0	0	0	1	0.333333333333333
0.477408940607122	55.7776445211952	0	0	0	0	0	1	0.333333333333333
0.207768435666175	68.2423592215045	0	0	0	0	0	0	0
1.21837628896895	70.3119732497884	0	0	0	0	0	1	0.333333333333333
1.91335424386521	47.7009435133047	0.7054	0	1	1	0	0	0.333333333333333
0.140976558851083	72.6862807208857	0.0335	0	0	1	0	1	0.666666666666667
0.401257849980215	7.1584736032825	0.1772	0.0123	1	1	1	0	0.666666666666667
0.242344070249577	9.71954794251346	0.1149	0	0	1	1	0	0.666666666666667
3.5274076562204	89.6631253199948	0.999	0	1	1	0	0	0.333333333333333
0.332086637705169	58.4565472693189	0.0426	0	0	1	0	0	0.333333333333333
1.7647556119437	114.637877689013	0.913	0	0	1	0	0	0.333333333333333
2.41579025591184	68.4319314680054	0.8826	0	1	1	0	0	0.333333333333333
0.613220904694187	78.2169414168783	0.4062	0	1	1	0	1	0.666666666666667
1.72658773086298	94.0254923836411	0.016	0	0	1	0	0	0.333333333333333
1.4519886787514	85.2244609650904	0.0596	0	0	1	0	0	0.333333333333333
0.348029964708721	32.586035049224	-0.2859	0	0	1	0	1	0.666666666666667
0.601502066905283	10.2131702943891	0.2635	0.0344	0	1	1	0	0.666666666666667
3.76235054137956	100.571525862846	1	0	1	1	0	0	0.333333333333333
0.139643245592921	42.9525109444883	0.0755	0	0	1	0	0	0.333333333333333
1.73217939742367	95.7056399153832	0.076	0	0	1	0	0	0.333333333333333
1.90572787406522	134.424129968591	0	0	0	1	0	0	0.333333333333333
1.15269265064441	75.7478921871612	0.4917	0	0	1	0	0	0.333333333333333
1.68392964034697	76.0057066041549	0.7676	0	0	0	0	1	0.333333333333333
1.2702359040483	14.2091673675464	0.0474	0.5741	1	0	1	1	0.666666666666667
1.85004259671612	43.8730786729109	0.2851	0.2591	0	0	1	0	0.333333333333333
0.193471665798984	75.0260269124202	0.0604	0.0118	0	0	0	0	0
0.282992850891068	71.6341747240786	0.0419	0	0	0	0	0	0
2.28163994634057	121.430143208942	0.8898	0	0	0	0	0	0
0.498185520514011	102.994744587397	0	0	0	0	0	0	0
0.490202679360149	81.0150621703612	0.2042	0	0	0	0	0	0
1.82530301912368	58.0532164887371	0.592	0.1223	1	0	0	1	0.333333333333333
0.301227492431039	86.8136718395031	0.0487	0	0	0	0	0	0
1.80898059219397	13.1352142039842	0.32	0.4996	1	0	0	1	0.333333333333333
0.321998902885145	17.4131821221976	-0.0593	0.124	1	0	1	1	0.666666666666667
0.730626021162446	78.4800423862407	0.2502	0	0	0	0	0	0
1.23502995486226	30.1240828102974	0.1487	0.3282	0	0	0	1	0.333333333333333
1.9536542223362	92.5858652477833	0.532	0	0	0	0	0	0
0.557143217621013	97.8448663572673	0.1327	0	0	0	0	0	0
3.39254278627408	148.739864242755	0.8149	0	1	0	0	1	0.333333333333333
1.67780955637655	86.304677380807	0.1144	0	0	0	1	0	0.333333333333333
0.183117805298801	74.9248107023124	0.0179	0	0	0	1	0	0.333333333333333
1.22948374822125	110.382956787112	0.011	0	0	0	0	1	0.333333333333333
0.921328581523767	98.931868390135	0	0	0	0	0	1	0.333333333333333
0.00898134906367392	132.599178272608	0	0	0	0	0	0	0
0.858325388779591	120.618377690773	0	0	0	0	0	0	0
0.832576181319689	159.471576808209	0	0	0	0	0	0	0
1.22920592021779	104.479420163655	0.0142	0	0	0	0	1	0.333333333333333
0.210937612858651	97.0786122662315	0	0	0	0	0	0	0
0.847098463218502	68.874220421761	0.2957	0	0	0	0	1	0.333333333333333
0.376618069302378	76.4089954210389	0.0924	0	0	0	1	1	0.666666666666667
0.482521492010656	99.7722166139614	0	0	0	0	0	0	0
2.07506580407842	87.4323806608669	0.718	0	0	0	0	1	0.333333333333333
0.264453590612131	99.3896529719029	0	0	0	0	0	0	0
0.621977571707732	123.563060754312	0	0	0	0	0	1	0.333333333333333
0.0362255401157588	146.307438327706	0	0	0	0	0	1	0.333333333333333
0.602773195305032	33.7317926523325	0.00179999999999997	0.262	0	1	1	1	1
2.49256402266352	62.8982244886532	0.7516	0.0497	1	1	0	1	0.666666666666667
2.07949385981245	52.0993264510355	0.7814	0	1	1	0	1	0.666666666666667
0.345007425665757	119.521441338725	0.101	0	0	1	0	0	0.333333333333333
2.04972687417225	83.3618509333146	0.216	0	0	1	0	0	0.333333333333333
2.05964198159018	144.282135795606	0	0	0	1	0	0	0.333333333333333
2.76510345019269	135.921540943593	0	0	0	1	0	0	0.333333333333333
1.84183196573392	107.781084951673	0.0635	0	0	1	0	1	0.666666666666667
1.82513096474268	3.21701469123931	0.2903	0.4887	1	1	0	1	0.666666666666667
1.11859714128011	33.8124660209057	0.1453	0.1305	0	1	1	0	0.666666666666667
0.826473694878252	75.9528222089077	0.3183	0	0	1	0	0	0.333333333333333
1.73396816753956	16.1401847811511	0.1456	0.262	1	1	0	1	0.666666666666667
2.61614493506574	80.7067970649296	0.7785	0	1	1	0	1	0.666666666666667
1.61741767313822	92.7650944032604	0.0724	0	0	1	0	1	0.666666666666667
3.09030671228165	143.165651700385	0	0	0	1	0	0	0.333333333333333
0.929423967242987	47.591431401116	0.351	0.0363	1	1	0	1	0.666666666666667
0.401580153023696	82.0909027958366	0.0155	0	0	1	0	0	0.333333333333333
0.736932337308502	56.4867913932791	0.1634	0	0	1	0	0	0.333333333333333
1.73234737931727	84.7724123920153	0	0	0	1	0	0	0.333333333333333
3.7685065425996	134.078938056502	1e-04	0	0	1	0	0	0.333333333333333
0.64412181984983	60.760553772055	-0.0137	0.0983	0	1	0	0	0.333333333333333
0.235559672620096	94.0234737285417	0.0047	0	0	1	0	0	0.333333333333333
0.122292617866404	43.3806051725817	-0.001	0.0285	0	1	0	0	0.333333333333333
2.33161628879485	127.422348984371	0	0	0	1	1	0	0.666666666666667
2.54017257259357	139.599275588476	0	0	0	1	0	0	0.333333333333333
2.37606835406874	118.505921374087	0	0	0	1	0	0	0.333333333333333
2.81040013806219	140.031650703108	0	0	0	1	0	0	0.333333333333333
0.219412454547619	82.8980289996351	0.003	0	0	1	0	0	0.333333333333333
1.79491223106006	82.9811153481697	0.1617	0	0	1	0	1	0.666666666666667
0.228728028515617	77.4933410166274	0.0045	0	0	0	0	0	0
0.235190961921287	125.56044075203	0.0051	0	0	0	0	0	0
1.01433977206778	104.923877846109	0	0	0	0	0	0	0
1.53315795259585	144.288987142561	0.0056	0	0	0	0	1	0.333333333333333
1.55324077761069	94.5690126417754	0.2213	0.0437	0	0	0	1	0.333333333333333
0.589104486878838	94.1179819869702	0.0096	0	0	0	0	1	0.333333333333333
1.18078866920351	64.5991455605654	0.479	0.0537	0	0	0	1	0.333333333333333
0.530589124670711	77.6086945025925	0.1077	0.0164	0	0	1	0	0.333333333333333
0.988374668505026	101.980862810456	0.0117	0	0	0	0	1	0.333333333333333
2.45511681350624	79.9327052160358	0.6528	0.0549	0	0	0	1	0.333333333333333
1.26973472265752	113.140104461149	0.0306	0	0	0	0	1	0.333333333333333
0.739924458758612	112.323697280932	0.0028	0	0	0	0	0	0
0.931245623972811	104.890493306684	0.0033	0	0	0	0	1	0.333333333333333
0.737761875903292	93.8015530606371	0	0	0	0	0	0	0
1.19735729895045	103.01417431897	0	0	0	0	0	0	0
0.899395008810895	148.383176253989	0	0	0	0	0	0	0
0.154376969244404	79.4321854001387	0.0054	0	0	0	0	0	0
1.00208199041942	110.691623032738	0	0	0	0	0	1	0.333333333333333
0.970644686734378	56.3946397747594	0.3695	0	0	0	0	1	0.333333333333333
3.83993943521635	105.481007494276	0.9987	0	1	0	1	1	0.666666666666667
0.46318302449995	88.3756097599574	0	0	0	0	0	0	0
0.130585345094312	74.0434231921208	0.0208	0	0	0	0	1	0.333333333333333
1.05183745124168	136.639952998168	0	0	0	0	0	1	0.333333333333333
0.419802302783451	93.045259348743	0	0	0	0	0	1	0.333333333333333
1.0113419855925	99.6442548322767	0	0	0	0	0	1	0.333333333333333
1.35443512977781	142.726026595899	0	0	0	0	0	0	0
1.18313016858354	139.763982594653	0	0	0	0	0	0	0
1.62858560789397	125.563074613861	0	0	0	0	0	0	0
0.726365451682019	109.084619874015	0	0	0	0	0	0	0
0.19199280025023	114.153469250884	0.0421	0	0	0	0	0	0
3.83383943378598	141.674070992993	0	0	1	0	1	1	0.666666666666667
1.15175508828706	134.295434258901	0	0	0	0	0	0	0
2.70190356409747	132.612239849701	0.662	0	0	0	0	0	0
0.21994417272327	114.56401117064	0	0	0	0	0	0	0
0.50900036814644	154.942019505044	0	0	0	0	0	0	0
0.922867515914491	123.142575006221	0	0	0	0	0	0	0
0.0137717138703394	158.109823747996	0	0	0	0	0	0	0
0.380787703958707	129.423534593408	0	0	0	0	0	0	0
0.271878340499079	113.049526483478	0	0	0	0	0	0	0
1.92445943911318	68.6280725938395	0.344	0	0	0	0	0	0
2.45745028574178	82.2496198471518	0.4656	0	0	0	1	0	0.333333333333333
0.96230089659603	109.772869393698	0	0	0	0	0	0	0
2.28784531178046	82.3385193326951	0.5337	0	0	0	0	0	0
2.44022239655033	124.88494302385	0.0423	0	0	0	0	0	0
0.942389275735656	134.310383573652	0	0	0	0	0	0	0
1.05409020031565	124.553699856671	0	0	0	0	0	0	0
1.19237424496222	125.905600272593	0.0073	0	0	0	0	0	0
0.00636621492622064	96.6798940986991	0	0	0	0	0	0	0
2.34077676535025	145.33580901617	0	0	0	0	0	0	0
0.918140028758041	87.8298643988771	0.3451	0	0	0	1	1	0.666666666666667
0.896756430079899	158.926433310596	0	0	0	0	0	0	0
0.499927628727901	111.025440119069	0	0	0	0	0	0	0
1.21837695581956	166.132750766026	0	0	0	0	0	0	0
0.206061150848956	119.163358954273	0	0	0	0	0	0	0
0.180926138604342	161.088820478972	0	0	0	0	0	0	0
1.2909311839699	114.524397392098	0	0	0	0	0	1	0.333333333333333
1.0911645955794	56.159641095395	0.2829	0.054	0	0	0	1	0.333333333333333
0.871502535706908	81.815343477799	0.0442	0.12	0	0	1	1	0.666666666666667
0.164059128142806	86.4175320001198	0.0046	0	0	0	0	1	0.333333333333333
3.02587486496218	75.3527308128133	0.6401	0.1314	0	0	0	1	0.333333333333333
0.434821993192246	109.839843582625	0.0026	0	0	0	0	0	0
1.35652540698631	123.163569413721	0.0531	0	0	0	0	0	0
1.18988698894116	103.267668256639	0.0274	0	0	0	0	1	0.333333333333333
0.819599982270912	71.6163462706705	0.0958	0	0	0	0	1	0.333333333333333
0.863443732827813	74.5987898243927	0.2225	0	0	0	1	0	0.333333333333333
0.485153812480504	117.453779756605	0	0	0	0	0	1	0.333333333333333
1.29467202619072	89.9157134933242	0.3723	0	0	0	0	0	0
0.194714347255115	96.120363086915	0	0	0	0	0	1	0.333333333333333
0.136381666127258	131.592693400871	0	0	0	0	0	1	0.333333333333333
0.340096853935438	98.916578816846	0	0	0	0	0	1	0.333333333333333
1.89402721342602	22.6820423135885	0.2713	0.3101	0	0	1	0	0.333333333333333
1.33565179407811	72.6926162877526	0.4588	0	0	0	0	1	0.333333333333333
2.19635753376624	17.5672365358921	0.4565	0.4563	1	0	0	1	0.333333333333333
0.904778238902298	69.6576774623252	0.3106	0	0	0	0	1	0.333333333333333
1.93619663488819	108.3475779604	0.2678	0	0	0	0	1	0.333333333333333
1.04418825947372	76.5543275391012	0.3683	0	0	0	0	1	0.333333333333333
3.36978596570782	95.921575884874	0.9987	0	1	1	0	1	0.666666666666667
2.39523323286081	24.7443170208628	0.3781	0.5873	1	1	0	1	0.666666666666667
0.816372652536848	78.0011186055293	0.355	0	1	1	0	1	0.666666666666667
0.62476330109735	96.2111480593743	0.2091	0	0	1	0	0	0.333333333333333
1.57235124447442	84.5484525967434	0.701	0	1	1	0	1	0.666666666666667
1.54662610000213	84.4683458618254	0.5749	0	0	0	0	1	0.333333333333333
0.116049974904338	97.3571053003027	0	0	0	0	0	0	0
0.632645982096453	123.340955977194	0	0	0	0	0	1	0.333333333333333
0.498852116949045	103.495472371799	0	0	0	0	0	1	0.333333333333333
3.23866661258363	150.514451787773	0.6586	0	0	0	0	1	0.333333333333333
1.46574368553992	106.067798699208	0.4376	0	0	0	0	1	0.333333333333333
1.23083413073568	91.2521354746837	0.4371	0	0	0	0	1	0.333333333333333
0.231034111267586	109.526561747862	0	0	0	0	0	1	0.333333333333333
0.138971365575194	105.19683708548	0	0	0	0	0	0	0
0.512464802123831	118.288100385478	0	0	0	0	0	1	0.333333333333333
0.180185677476686	53.5042295461571	0.0159	0	0	0	1	1	0.666666666666667
0.305662496541994	86.8095295409415	0.0035	0	0	0	0	1	0.333333333333333
0.56841542021743	61.7332992302018	0	0	0	0	0	0	0
0.0184599829872233	87.5856598648318	0	0	0	0	0	0	0
0.0221568095785358	51.5557064004982	0	0	0	0	0	0	0
0.192372469191402	142.024310097154	0	0	0	0	0	0	0
0.175774891652929	127.94504466765	0	0	0	0	0	0	0
0.245731474917529	81.255861651146	0.0314	0	0	0	1	0	0.333333333333333
0.1518221758175	96.2665549895441	0	0	0	0	0	1	0.333333333333333
0.0334709595315992	94.8620700076854	0	0	0	0	0	0	0
1.56089001444478	114.168278504898	0.3987	0	1	0	1	1	0.666666666666667
0.269738025438027	82.2612516738416	0.0073	0	0	0	0	1	0.333333333333333
0.796280184962124	101.869587975712	0	0	0	0	0	0	0
0.191974073052688	112.327595614995	0	0	0	0	0	1	0.333333333333333
0.140968263830012	113.028884114562	0	0	0	0	0	0	0
0.737952572212826	99.3155005996374	0	0	0	0	0	0	0
0.178083069082449	119.453010677195	0	0	0	0	0	1	0.333333333333333
1.42599366087787	17.6049176046088	0.2803	0.0572	1	1	0	0	0.333333333333333
0.0016427273553327	50.3721329343723	8e-04	0	0	1	0	0	0.333333333333333
1.03435158329683	50.5695880127101	0.3839	0	1	1	0	1	0.666666666666667
0.629153854776815	16.5270249596031	0.4232	0	1	1	0	1	0.666666666666667
0.0987349900773314	102.475045092113	0.0422	0	0	1	0	0	0.333333333333333
0.341496994896482	80.5968166263941	9e-04	0	0	1	0	0	0.333333333333333
1.07090992185096	58.05969466794	0.1959	0	0	1	1	0	0.666666666666667
0.713189212505733	49.2027604244571	0.1121	0	0	1	0	1	0.666666666666667
0.595371628591464	59.3756713200158	0.0378	0	0	1	0	0	0.333333333333333
0.0358824455811324	23.7098354764895	-0.2307	0.0018	0	1	1	1	1
0.0456646915980684	25.0761115077608	-0.0047	0.0082	0	1	0	1	0.666666666666667
0.73677805203268	17.8830394807676	0.3336	9e-04	0	1	0	0	0.333333333333333
0.596011974528001	43.925869849104	0.2625	0	1	1	0	1	0.666666666666667
0.290005852600454	52.9915474512166	0.0534	0	0	1	0	0	0.333333333333333
1.81618294543569	25.2641752788826	0.589	0	1	1	0	1	0.666666666666667
2.08909884261637	33.0028825738179	0.945	0.0493	1	1	0	1	0.666666666666667
0.183171802015106	26.8320362368377	0.0132	0	0	0	0	1	0.333333333333333
1.46941640600425	98.8461936099421	0.0297	0	0	0	0	1	0.333333333333333
0.457456967121996	39.3623604462945	0.0038	0	0	0	0	1	0.333333333333333
0.0632350548740636	131.031327132411	0.0012	0	0	0	0	0	0
1.03901434928816	77.8922100314865	8e-04	0	0	0	0	0	0
2.90756658591661	145.599160722142	0	0	0	0	1	0	0.333333333333333
1.25683931069758	110.126435211791	0	0	0	0	0	0	0
0.206380297394895	110.591875961834	0	0	0	0	0	1	0.333333333333333
1.61788034995607	78.5200772180409	0.4153	0.0584	0	0	1	1	0.666666666666667
0.514182974117111	76.7779251818732	0.0124	0.0067	0	0	0	0	0
1.57411784323623	49.9182326827515	0.0189	6e-04	0	0	0	0	0
0.526039728276946	69.4377992311191	0	0	0	0	0	1	0.333333333333333
0.61480427227974	96.7194051384412	0	0	0	0	0	1	0.333333333333333
0.302808749787387	81.3526295064591	0.0085	0	0	0	0	1	0.333333333333333
3.46857191987993	101.197434813019	0	0	0	0	0	0	0
0.341115352010443	28.1028996651934	0	0	0	0	0	1	0.333333333333333
0.10285411023505	60.4485168746408	0	0	0	0	0	0	0
0.176272278172194	46.4342888655207	0	0	0	0	0	0	0
0.320274363620182	65.5902978523874	0	0	0	0	0	0	0
2.03512934059439	12.8949853649872	0.9998	0	1	0	1	0	0.333333333333333
0.0596800187114745	64.6072847232445	0	0	0	0	0	0	0
0.390424975550947	72.1745527853343	0	0	0	0	0	0	0
0.598988901508756	17.3716309110053	0.3911	0	1	0	1	0	0.333333333333333
2.6414837979917	98.6750549007151	0	0	0	0	0	0	0
1.07615229518984	105.85985480242	0	0	0	0	0	0	0
2.64655176959041	102.689948034426	0	0	0	0	0	0	0
1.22195739029238	77.018883370476	0	0	0	0	0	0	0
0.32796235931914	35.0296074173645	0	0	0	0	0	0	0
0.737420689533682	33.5300178671178	0.1301	0	0	0	0	1	0.333333333333333
0.0121772285757262	48.1883541567004	0	0	0	0	0	0	0
0.125345599019035	149.431110155438	0	0	0	0	0	0	0
3.07210408943238	130.2659767041	0	0	0	0	0	0	0
2.66350434752794	106.952649730114	0.7588	0	1	0	1	1	0.666666666666667
1.11421551849116	96.8831734980232	0	0	0	0	0	1	0.333333333333333
0.720296705699407	105.154229673173	0	0	0	0	0	1	0.333333333333333
3.8517922068288	36.0679083447272	0.2562	0	0	0	1	1	0.666666666666667
2.38462049923155	60.1341535546635	0.0121	0	0	0	0	0	0
3.16359149397005	88.3224758415138	0	0	0	0	0	1	0.333333333333333
0.581667881882066	129.626179266704	0	0	0	0	0	1	0.333333333333333
0.748049699611764	114.200740998329	0	0	0	0	0	1	0.333333333333333
3.00092734860231	88.3032030096009	0	0	0	0	0	0	0
2.57965187471604	71.1914114463324	0.0445	0	0	0	0	1	0.333333333333333
0.158463393309843	67.3660401483121	0	0	0	0	0	0	0
0.101858895530465	73.0153961235834	0	0	0	0	0	0	0
1.3818285425936	46.739161969804	0.3484	0	0	0	1	0	0.333333333333333
0.383828677465828	56.0426721149273	0	0	0	0	0	0	0
0.040332615537432	67.4968926701241	0	0	0	0	0	1	0.333333333333333
0.0119864930839238	30.7288749490969	0.0093	0	0	0	1	1	0.666666666666667
0.649961152120415	54.6094539323569	0	0	0	0	0	1	0.333333333333333
0.237969210151003	37.1931736113276	0	0	0	0	0	0	0
0.029108611552546	40.9214522315623	0	0	0	0	0	1	0.333333333333333
0.741799118377316	73.8157029345384	0	0	0	0	0	1	0.333333333333333
0.0326685424561923	39.4173014913136	0	0	0	0	0	1	0.333333333333333
0.310016292331639	39.4547298896594	0.0155	0	0	0	0	1	0.333333333333333
1.94872920018515	156.94663017417	0	0	0	0	0	0	0
3.82811027109066	125.018541621485	0	0	0	0	1	0	0.333333333333333
1.41846860427677	118.91275453084	0	0	0	0	0	0	0
0.229938492774447	115.511547721863	0	0	0	0	0	0	0
0.163945086303316	129.08478309799	0.0485	0	0	0	1	0	0.333333333333333
3.95727156531118	108.006957195131	1	0	1	0	0	1	0.333333333333333
2.5591527343028	175.963518270232	3e-04	0	0	0	0	0	0
0.355658922038845	121.733915325711	0	0	0	0	0	0	0
0.103424374894779	106.677530528899	0	0	0	0	0	0	0
0.129073825461552	160.742352294611	0	0	0	0	0	0	0
0.741165523875852	106.478957937244	0.0331	0	0	0	0	0	0
1.60989322470396	113.047441209026	0.068	0	0	0	1	0	0.333333333333333
1.03108406157891	108.994946136109	0	0	0	0	0	0	0
0.696477091493008	107.104356218407	0	0	0	0	0	0	0
3.22301090281972	49.6765711146887	0.6184	0	1	0	1	0	0.333333333333333
0.857285295573128	68.4638002072545	0.0924	0	0	0	0	0	0
3.25818035369255	117.872616378625	7e-04	0	0	0	0	0	0
0.524912285081619	78.4034754185027	0.0291	0	0	0	0	0	0
1.0260582659087	110.625412552207	0	0	0	0	0	0	0
2.31346784220425	136.301313225464	0	0	0	0	0	0	0
0.866458805441937	96.0529307717211	0	0	0	0	0	0	0
1.64650163684469	100.110894321388	0.0214	0	0	1	0	0	0.333333333333333
0.179296104963279	80.9797211700476	0.0015	0	0	1	0	0	0.333333333333333
3.89221106959523	121.563164378426	0	0	0	1	1	0	0.666666666666667
0.482047751659298	34.9796632817765	0.1416	0.0853	0	1	0	1	0.666666666666667
2.2135135296515	141.832648458108	0	0	0	1	0	0	0.333333333333333
0.417427678172559	94.3926235745115	0.0618	0	0	1	0	0	0.333333333333333
1.10440696292918	127.741068422343	0	0	0	1	0	0	0.333333333333333
3.23580373416568	75.8523965288248	0.2443	0	0	1	0	0	0.333333333333333
3.55744046950006	86.5500198428759	1	0	1	1	0	0	0.333333333333333
0.219022763551358	97.3987894687566	0	0	0	0	0	1	0.333333333333333
1.76063180113892	53.4853229104901	0.6534	0	1	0	1	1	0.666666666666667
0.00151957988387917	66.7910084338407	0	0	0	0	0	1	0.333333333333333
0.670241968178275	73.7862028791585	0	0	0	0	0	1	0.333333333333333
0.816658956982976	114.167069756893	0	0	0	0	0	1	0.333333333333333
0.0235181965387816	96.0483426049364	0	0	0	0	0	0	0
1.44368418312255	143.281596126179	0	0	0	0	0	0	0
0.706636721772153	72.1218148947954	0.0067	0	0	0	0	1	0.333333333333333
1.46884130788356	83.502700447405	0.2596	0	0	0	1	1	0.666666666666667
0.399740240721986	99.8148239963262	0	0	0	0	0	0	0
0.241721323048668	120.775204803195	0	0	0	0	0	1	0.333333333333333
0.38567815236278	121.029198178199	0	0	0	0	0	0	0
0.0048574785436836	99.1860230365826	0	0	0	0	0	1	0.333333333333333
0.763687082149692	118.670851902963	0	0	0	0	0	1	0.333333333333333
0.144925104565637	80.5922072617938	7e-04	0	0	0	0	1	0.333333333333333
1.02790179830285	81.9789540135774	0.1537	0.0322	0	1	0	0	0.333333333333333
3.24237610699568	37.6371526741877	0.6127	5e-04	1	1	0	1	0.666666666666667
0.311702952374608	91.2959716278463	0.1943	0	0	1	0	1	0.666666666666667
1.1161941032713	70.745796880368	0.4872	0	1	1	0	1	0.666666666666667
3.93561757067385	63.5574667544315	0.2698	0	0	1	0	1	0.666666666666667
0.281350264261979	57.5156587975287	0.0991	0.0166	0	1	0	1	0.666666666666667
3.5556760976031	123.869717698118	0.1972	0	0	0	0	1	0.333333333333333
0.341528372294121	81.2387701684521	0.0359	0	0	0	0	1	0.333333333333333
0.214525279100802	75.8076118323136	0.0066	0	0	0	0	1	0.333333333333333
0.792630307048176	43.6060753092462	0.0563	0	0	0	0	0	0
0.613053267324324	54.8199060459877	0.1214	0.0381	0	0	0	1	0.333333333333333
1.40840923051856	100.998728506369	0	0	0	0	0	1	0.333333333333333
0.693614153788535	90.7380470171587	0	0	0	0	0	0	0
3.57227383899662	81.3092101866037	9e-04	0	0	0	0	1	0.333333333333333
