"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.850521650268111	133.529885648611	0	0	0	0	0	0	0
1.0514615301923	61.6508573202931	0.0301	0	0	0	0	1	0.333333333333333
0.123455867650127	60.6526811250949	0	0	0	0	0	0	0
1.22977655287975	72.1848276564616	0	0	0	0	0	1	0.333333333333333
0.688475712244719	86.2684916077801	0	0	0	0	0	0	0
1.57650170349957	152.621542242533	0	0	0	0	0	1	0.333333333333333
1.93789805509706	80.9394368066019	0.1229	0	0	0	0	1	0.333333333333333
1.09839313148943	137.66581222009	0.0268	0	0	0	0	0	0
0.365901548900776	67.3917155603979	0	0	0	0	0	0	0
0.199255549427796	158.863978813386	0	0	0	0	0	0	0
1.19978291995971	96.5397410684852	0	0	0	0	0	0	0
2.01179371280681	56.145315570145	0.7139	0	1	1	1	0	0.666666666666667
0.0788710745839164	54.7085285770088	0.0159	0	0	1	0	0	0.333333333333333
0.303308369785518	20.9861093123078	0.1243	0	1	1	1	0	0.666666666666667
0.373594634472894	73.0885633604185	0.1833	0	0	1	0	0	0.333333333333333
3.03185987503953	65.5021126016294	0.9901	0	1	1	0	0	0.333333333333333
0.746043684279166	91.7258022470999	0.1991	0	0	1	0	0	0.333333333333333
0.466540750361723	122.602128591484	0.1452	0	0	1	0	0	0.333333333333333
1.77679394116028	21.5354258796058	0.7057	0	1	1	0	1	0.666666666666667
1.36030721316407	93.1934983342881	0.6083	0	0	1	0	0	0.333333333333333
1.66744472734154	142.263903485473	0.0381	0	0	1	0	0	0.333333333333333
2.62246679694759	99.4787255094571	0.8772	0	1	1	0	0	0.333333333333333
0.0700486968965075	17.3642921795061	-0.5451	0.0169	0	1	0	0	0.333333333333333
0.0783879788179122	24.3298249976663	-0.126	0.0029	0	1	0	0	0.333333333333333
3.20221643677901	67.3443315350919	1	0	1	1	0	0	0.333333333333333
0.228539547724184	44.7072925275083	0.1455	0	0	1	0	0	0.333333333333333
1.83016023520334	106.945735491389	0.1439	0	0	1	0	0	0.333333333333333
1.47684846034785	107.296748116923	0	0	0	1	0	0	0.333333333333333
0.790446522893122	98.0700430462792	0.3532	0	0	1	0	0	0.333333333333333
1.74467232355587	67.4293829783854	0.7825	0	1	1	0	1	0.666666666666667
1.0398828656645	4.29226857868855	-0.0600999999999999	0.5093	1	1	1	1	1
1.8128071465653	68.847848630595	0.2553	0.0529	0	1	0	1	0.666666666666667
0.199500767401925	77.5124195333972	0.0614	0.0177	0	1	0	0	0.333333333333333
0.121329833127506	112.548189592243	0.0152	7e-04	0	1	0	0	0.333333333333333
2.07593822355915	135.044730508725	0.912	0	0	1	0	0	0.333333333333333
0.355291780167686	66.8364586657483	0	0	0	1	0	0	0.333333333333333
0.429286824948021	76.5185158804422	0.1733	0	0	1	0	0	0.333333333333333
1.68048193012461	96.810145399787	0.5006	0.2793	0	1	0	0	0.333333333333333
0.187438384172566	93.6017890884758	0.0425	0	0	1	0	0	0.333333333333333
2.01408016069792	10.1561541328328	0.2448	0.5116	1	1	0	1	0.666666666666667
0.314171509334863	22.2806510317704	-0.0355	0.0987	0	1	0	0	0.333333333333333
0.628384329762979	53.3577739144859	0.2027	0	1	1	0	1	0.666666666666667
0.86943491017413	29.6568263462671	0.1481	0.1659	1	1	0	1	0.666666666666667
2.38588045664878	99.9888116637342	0.745	0	0	1	0	0	0.333333333333333
1.06940555106619	80.9502122404774	0.3961	0	1	1	0	1	0.666666666666667
0.0890750443197432	134.862429685583	0	0	0	1	0	1	0.666666666666667
1.41344953747738	101.961105780278	0.0075	0	0	0	1	0	0.333333333333333
0.158737449851581	79.0670409419719	0.0038	0	0	0	0	0	0
1.14045461191254	100.699695657598	0.0148	0	0	0	0	1	0.333333333333333
0.740339110485082	114.624844640308	0	0	0	0	0	1	0.333333333333333
0.010219883072634	124.627820299976	0	0	0	0	0	0	0
0.746606809563514	90.6361419826641	0	0	0	0	0	0	0
0.234453117096174	131.119820977898	0	0	0	0	0	0	0
1.50639610779511	110.777203316639	0.1232	0	0	0	0	1	0.333333333333333
0.143902718801297	99.0062022497672	0	0	0	0	0	0	0
1.02214645542995	71.6139176652447	0.3699	0	0	0	0	0	0
0.370993515673098	66.0878396800444	0.0797	0	0	0	0	0	0
0.414437084161541	79.6359000405563	0	0	0	0	0	0	0
1.81457480857092	74.9516549903353	0.6492	0	0	0	0	1	0.333333333333333
0.352415057465496	91.1332370504733	0	0	0	0	0	0	0
0.43749498825955	110.302559992035	0	0	0	0	0	1	0.333333333333333
0.238738981650474	126.209665926263	0	0	0	0	0	0	0
0.298397712858805	76.6096556987068	0.0754	0.0453	0	1	0	0	0.333333333333333
2.33663958033695	65.1451281453477	0.6196	0.0699	1	1	0	1	0.666666666666667
1.61148987033826	87.1089979371611	0.7649	0.0081	1	1	0	1	0.666666666666667
0.219556273330618	134.738972210719	0.0703	0	0	1	0	0	0.333333333333333
1.87983829572673	49.5491252219432	0.2276	0	0	1	0	0	0.333333333333333
2.35558147775239	135.181359763598	0	0	0	1	0	0	0.333333333333333
2.75820473641269	103.259794167589	0	0	0	1	0	0	0.333333333333333
2.9628847743213	124.966226410996	0.6158	0	0	1	0	1	0.666666666666667
1.89053503460693	11.4038574976937	0.2433	0.5343	1	1	0	1	0.666666666666667
1.15801137835019	42.7203704880803	0.1393	0.1262	0	1	0	0	0.333333333333333
0.770359664517257	51.2575497217735	0.2876	0	1	1	0	1	0.666666666666667
1.77055576513083	18.4265985022954	0.145	0.2567	1	1	0	1	0.666666666666667
2.80094367472024	91.3941485617024	0.7606	0	1	1	0	1	0.666666666666667
1.83507484332349	97.3578300320134	0.1297	0	0	1	0	1	0.666666666666667
1.95157563411007	136.148724200499	0	0	0	1	0	0	0.333333333333333
0.71569810414203	100.74261658384	0.1106	0.0525	0	0	0	0	0
0.426949013370778	122.991128547475	0.0079	0.0032	0	0	0	0	0
0.483693996449903	117.900077433199	0.0567	0	0	0	0	0	0
1.36233254060991	104.253579240782	0	0	0	0	0	0	0
2.00166414244998	161.078761536269	0.1873	0	0	0	0	0	0
0.50147364543749	128.900043907031	-0.0191	0.0729	0	0	0	0	0
0.0224719067429958	105.449030216471	1e-04	0	0	0	0	0	0
0.189930317978516	78.6510829243575	0.0595	0.018	0	0	0	0	0
3.10790000157552	130.039880295523	0	0	0	0	0	0	0
2.02933158589539	129.854144846863	0	0	0	0	0	0	0
2.5275192013247	120.112358832487	0	0	0	0	0	0	0
2.31705441855817	173.778206658954	0	0	0	0	0	0	0
0.0460710318791509	100.003514625669	0	0	0	0	0	0	0
1.06850691519733	131.556414034363	0	0	0	0	0	0	0
0.313536485094449	116.276099431867	0.0116	0.0058	0	0	0	0	0
0.21608343334241	137.425755992961	0.0074	0	0	0	0	0	0
0.767459213617489	92.5426038684571	5e-04	0	0	0	0	0	0
1.87470470135046	153.220409063991	0.0818	0	0	0	0	0	0
1.93547877085287	122.462028568784	0.4861	0.0765	0	0	0	0	0
0.696359751041683	104.113001985652	0.0434	0	0	0	0	1	0.333333333333333
1.19038491720696	73.2235507538688	0.4734	0.0799	0	0	0	1	0.333333333333333
0.640843034751861	81.8565262264183	0.1353	0.0317	0	0	0	0	0
1.0445446354484	81.9066029673411	0.0296	0	0	0	0	1	0.333333333333333
2.36763093807869	80.5672915015367	0.6321	0.0835	0	0	0	1	0.333333333333333
1.34279261194193	120.048196619956	0.0777	0	0	0	0	1	0.333333333333333
0.542115493201621	99.2392222528912	0.0052	0	0	0	0	1	0.333333333333333
0.956077781790021	127.718601231789	0.0098	0	0	0	0	0	0
0.67105925582738	127.642880548767	6e-04	0	0	0	0	0	0
0.791450263964301	116.845916687893	0	0	0	0	0	0	0
0.146236988678421	171.184368165118	0	0	0	0	0	0	0
0.159470721144188	120.344992124167	0.0133	0.003	0	0	0	0	0
0.978357399898737	123.457391891398	0.0018	0	0	0	0	1	0.333333333333333
0.818413186336846	97.01920206698	0.3474	0.0098	0	0	0	0	0
3.29892447269376	119.140360958515	0.9205	0.0123	0	0	0	1	0.333333333333333
0.345954589968057	81.3480542954923	3e-04	0	0	0	0	0	0
0.155328775863948	113.76250008523	0.0323	0.0024	0	0	0	0	0
1.21990232992362	166.733071608973	0	0	0	0	0	0	0
0.436284521251675	117.386786034197	3e-04	0	0	0	0	0	0
0.930764503512687	140.843202934826	0	0	0	0	0	0	0
1.47949101592736	111.351266214345	0	0	0	0	0	0	0
0.731352952621916	127.572154922798	0	0	0	0	0	1	0.333333333333333
1.76721936994164	95.2684529179511	0	0	0	0	0	1	0.333333333333333
0.694179837200187	124.995363321801	0	0	0	0	0	0	0
0.0122487422321835	138.821909460327	0.0036	0	0	0	0	0	0
3.82687345490019	159.897612451289	0.9986	0	0	0	0	0	0
1.04074086760426	115.088609718932	0	0	0	0	0	0	0
2.85818341813325	144.694080659124	0.6502	0	0	0	0	0	0
0.231802376164938	119.479206417669	0	0	0	0	0	0	0
0.467036494468898	149.473439409614	0	0	0	0	0	0	0
0.99529477419564	152.580352585055	0	0	0	0	0	0	0
0.403604136813435	124.544887612641	0	0	0	0	0	0	0
0.609870163586995	110.092831391667	0	0	0	0	0	0	0
0.568848717566486	103.147165411641	0	0	0	0	0	0	0
1.98522710075035	59.0962782645512	0.3621	0	0	0	0	1	0.333333333333333
2.39197842976394	52.9766586308758	0.4629	0	0	0	0	1	0.333333333333333
0.968193821035395	71.9031817577839	0	0	0	0	0	0	0
2.12279980364011	77.8054414371546	0.5129	0	0	0	0	1	0.333333333333333
2.77404002593224	136.764761327496	0.0723	0	0	0	0	0	0
1.09424753475237	109.200046050167	0	0	0	0	0	0	0
1.15527486258421	143.502523642638	0	0	0	0	0	0	0
1.22649209297171	104.554800213704	0.0152	0	0	0	0	0	0
0.00845315374342617	107.531409272466	0	0	0	0	0	0	0
2.50236951896929	127.811888746149	0	0	0	0	0	0	0
0.0639036490962736	99.4034050720245	0.0235	0	0	0	0	0	0
0.849547241990776	128.304724471501	0	0	0	0	0	0	0
0.854271238338374	107.788007272528	0.027	0	0	0	0	1	0.333333333333333
1.25318275207602	149.129848152118	0	0	0	0	0	0	0
0.203063632960433	103.117809234763	0	0	0	0	0	1	0.333333333333333
0.0592838358609683	145.873620527493	0	0	0	0	0	0	0
1.97027703074112	143.242961469245	0.1052	0	0	0	0	0	0
1.02499710407795	88.5178111135721	0.2961	0.1226	0	0	0	0	0
0.847852165117781	121.83934038133	-0.047	0.2053	0	0	0	0	0
0.0137343925512357	91.1221348645454	0.001	0	0	0	0	0	0
3.11913431041376	96.2895324936378	0.5944	0.2638	0	0	0	0	0
0.467915671393654	104.151673909537	0.0105	0	0	0	0	0	0
1.29243482201061	97.5166884568602	0.1196	0	0	0	0	1	0.333333333333333
0.207051751949814	147.430841543881	0.0091	0	0	0	0	0	0
1.51035333073991	93.1823240825355	0.2679	0	0	0	0	1	0.333333333333333
1.44985992799309	86.1946630822901	0.4446	0	0	0	0	1	0.333333333333333
0.686630091559531	101.119328483578	0	0	0	0	0	1	0.333333333333333
1.23189116337673	91.2582123047016	0.5398	0	0	0	0	1	0.333333333333333
0.310300157476669	108.569789342451	0	0	0	0	0	0	0
0.444474307278956	131.5596438125	0	0	0	0	0	1	0.333333333333333
0.402987153248496	121.555779281925	0	0	0	0	0	0	0
1.70712002790384	31.7182681917446	0.2336	0.3096	0	0	0	1	0.333333333333333
1.47486065304198	61.609065316815	0.5526	0	0	0	0	1	0.333333333333333
2.29656758243052	25.4203064597048	0.4348	0.4946	0	0	0	1	0.333333333333333
1.19157451896725	85.8409135949846	0.3106	0	0	0	0	1	0.333333333333333
2.21706295118998	113.723572236578	0.4234	0	0	0	0	1	0.333333333333333
1.37573267150281	120.371392267277	0.5147	0	0	0	0	0	0
3.5774087377087	75.4048392991826	0.9992	0	1	0	0	1	0.333333333333333
2.42401495821199	22.2661310339241	0.3964	0.5568	0	0	0	1	0.333333333333333
1.05661311596851	85.2801876630821	0.444	0	0	0	0	1	0.333333333333333
0.663231715217346	85.896436323258	0.1985	0	0	0	0	1	0.333333333333333
1.56002935154121	129.600677976719	0.6206	0	0	0	0	0	0
1.48283378619567	57.5710211815979	0.5285	0	0	0	0	1	0.333333333333333
0.106893904026443	77.7337683105165	0	0	0	0	0	0	0
0.619803316523906	94.8223427232754	0	0	0	0	0	1	0.333333333333333
0.525857673597103	102.466080014012	0	0	0	0	0	0	0
3.2754260445234	160.247755032939	0.6472	0	0	0	0	1	0.333333333333333
1.98410017453408	95.5829893968478	0.6601	0	0	0	0	1	0.333333333333333
1.33241268489758	134.231013754671	0.4327	0	0	0	0	0	0
0.186796782745348	100.385463818002	0	0	0	0	0	0	0
0.139249875157969	149.589111956641	0	0	0	0	0	0	0
0.535944839761364	122.576628888949	0	0	0	0	0	0	0
0.0293566400871783	53.4690741907708	0.0013	0	0	0	0	1	0.333333333333333
0.00745467631166763	111.366330880136	0	0	0	0	0	1	0.333333333333333
0.64268770281129	107.632624972282	0	0	0	0	0	1	0.333333333333333
0.979177053855246	111.5750295341	2e-04	0	0	0	0	0	0
0.000891139010591185	113.84674950226	0	0	0	0	0	0	0
0.134231094309212	159.456115563895	0	0	0	0	0	0	0
1.64219296433645	110.691727470794	0.0346	0	0	0	1	0	0.333333333333333
0.277542100469471	106.369595220586	4e-04	0	0	0	0	0	0
0.16876046831611	150.42007901415	0	0	0	0	0	0	0
0.209969939952585	137.9100167191	0	0	0	0	0	0	0
1.17099252931282	115.284082331214	0.4525	0	0	0	0	1	0.333333333333333
0.140465143865942	97.2661025915965	0.0087	0	0	0	0	0	0
1.04448241391644	96.0546542705426	0	0	0	0	0	1	0.333333333333333
0.285801099811427	108.195003996057	0	0	0	0	0	1	0.333333333333333
0.257008064308261	131.99756628919	0	0	0	0	0	0	0
0.279219930650656	120.04377132768	0	0	0	0	0	1	0.333333333333333
0.305259468129454	134.640738833431	0	0	0	0	0	1	0.333333333333333
0.970761817322877	38.7309476686412	0.2016	0.0516	0	0	0	0	0
0.0526871084924829	37.0407956108948	0.0459	0	0	0	0	0	0
0.747400847379719	38.5537746700203	0.3601	0.0144	0	0	0	1	0.333333333333333
0.358444383976061	47.0277135303367	0.1222	0	0	0	0	1	0.333333333333333
0.0524494088869598	99.0527063973222	0.0302	0	0	0	0	0	0
0.0827380610039845	33.1404616995956	0.0028	0	0	0	1	0	0.333333333333333
2.69957568003297	11.0796529622173	0.9902	0	1	0	0	0	0
1.07282733574867	69.562256074003	0.0631	0	0	0	0	1	0.333333333333333
0.695466799336867	71.1216109907993	0.0578	0	0	0	0	0	0
0.0270888197430784	8.04141714611742	-0.2229	0.0024	0	0	0	0	0
0.0183773309542659	32.1627941569132	-0.0391	0.0052	0	0	0	0	0
0.465807079673728	17.9056506424791	0.2768	2e-04	0	0	0	0	0
0.27480361178249	40.8886717125163	0.1144	0	0	0	0	1	0.333333333333333
0.0753134904306375	57.824889562359	0.0178	0	0	0	0	0	0
1.19377575325247	40.0303435759615	0.552	0	1	0	0	1	0.333333333333333
2.28283784989525	40.7245617015139	0.9613	0	1	0	0	0	0
0.0628393185289983	86.9264696856373	0.0062	0	0	0	0	0	0
0.556113811989302	86.1878896411734	0.0718	0.0124	0	0	0	1	0.333333333333333
0.0260152087164867	98.6806636527321	0	0	0	0	0	1	0.333333333333333
1.56114001024116e-07	137.621324494069	2e-04	0	0	0	0	0	0
0.426972270587527	52.3417816155112	0.1428	0	0	0	1	0	0.333333333333333
2.40990667397304	153.032591150559	0	0	0	0	0	0	0
1.81586529515709	144.975831660779	0	0	0	0	0	0	0
0.114761274745375	137.184506604085	0	0	0	0	0	1	0.333333333333333
2.80968550488491	61.5981176947651	0.8299	0.101	1	0	0	1	0.333333333333333
0.289923261892463	88.1802047156087	0.0149	0.0074	0	0	0	0	0
2.60799200930985	41.0266143517463	0.0244	6e-04	0	0	0	1	0.333333333333333
0.214719097826218	86.8669836435764	0	0	0	0	0	1	0.333333333333333
1.14833761244704	129.032027687926	0	0	0	0	0	1	0.333333333333333
0.201941747821187	97.1085229540271	0.0145	0	0	0	0	1	0.333333333333333
3.77446306282744	129.300672889806	0	0	0	0	0	0	0
0.104253096118504	93.834134752248	0.0118	0	0	0	0	0	0
0.115695608055518	111.49253231964	0	0	0	0	0	0	0
0.0477631686108824	120.448694771804	0	0	0	0	0	0	0
0.262446264835317	84.4926855666516	0.0061	0	0	0	1	0	0.333333333333333
0.74084972800259	104.434252896989	0.0971	0	0	0	0	0	0
0.0524276413284858	146.250756397494	0	0	0	0	0	0	0
0.595232012755406	119.448171009815	0	0	0	0	0	0	0
0.337795522822836	68.6146483923807	0.2715	0	0	0	0	0	0
3.61057307009141	112.553101517145	0	0	0	0	0	0	0
0.537661753328872	147.159111906729	0	0	0	0	0	0	0
3.16819577652042	149.208889735169	0	0	0	0	0	0	0
1.48008755209356	141.939470568074	0	0	0	0	0	0	0
0.0876686292247719	72.5282037299707	0	0	0	0	0	0	0
0.476130094204212	106.871139703801	0.1881	0	0	0	0	0	0
0.175326504330202	112.278739474785	3e-04	0	0	0	0	0	0
0.00798812939119908	142.930161122927	3e-04	0	0	0	0	0	0
3.69828254861655	58.3576053413407	0.9997	0	1	0	1	0	0.333333333333333
0.434721893949871	103.402121746399	0.0835	0.0113	0	0	0	0	0
1.51000293661906	158.797096212771	0	0	0	0	0	0	0
0.644225019688865	138.842988573042	1e-04	0	0	0	0	1	0.333333333333333
3.14449195539989	7.89170680992098	0.1635	0	1	0	0	1	0.333333333333333
3.76488432551175	71.4969745417585	0.1069	0.006	0	0	0	0	0
3.77391392920242	61.5043022001065	0.0251	9e-04	0	0	0	1	0.333333333333333
0.0547406020300591	108.10399241153	3e-04	0	0	0	0	1	0.333333333333333
1.18427445636329	133.637710333609	0.0018	0	0	0	0	1	0.333333333333333
3.65885468095046	64.4660987218427	0.0077	0	0	0	0	1	0.333333333333333
1.30970910369089	113.277828972728	0.1431	0.014	0	0	0	0	0
0.068007216885277	130.784088337408	0	0	0	0	0	0	0
0.270009961686788	102.339025627214	0.0041	0	0	0	1	0	0.333333333333333
0.0589837640970138	114.757727882094	0.0017	0	0	0	0	0	0
0.397321359413787	144.386533810641	0	0	0	0	0	0	0
0.584301137775275	141.965638259777	0	0	0	0	0	1	0.333333333333333
0.0230992210097547	89.466718707657	0.0136	0	0	0	0	0	0
0.513411105228307	113.045345883424	0	0	0	0	0	1	0.333333333333333
0.0889100242320926	85.4446557668053	0	0	0	0	0	0	0
0.0394690825920212	111.127963305954	0	0	0	0	0	0	0
0.930657904282002	142.465259881374	0	0	0	0	0	0	0
0.194263107017387	109.336771345511	0	0	0	0	0	0	0
0.221729928339032	119.676209560291	0.0355	0	0	0	0	0	0
0.550488082020785	119.445286336926	0.0033	0	0	0	1	0	0.333333333333333
3.37484638038465	152.996721314531	0	0	0	0	0	1	0.333333333333333
1.81780232273753	156.000095793259	0	0	0	0	0	1	0.333333333333333
0.297328912301496	160.935463132616	0	0	0	0	0	0	0
0.0951442637443529	128.587655913911	0.0739	0	0	0	0	0	0
1.58308536488508	136.469821014832	0.8971	0	0	0	0	0	0
0.385225467461843	141.885579757094	0	0	0	0	0	0	0
0.0158164249767217	133.135000572251	0	0	0	0	0	0	0
0.113347221662443	128.356024574006	0	0	0	0	0	0	0
0.0235242587415376	145.038390992692	0	0	0	0	0	0	0
0.143208321816146	140.122625891785	0.0669	0	0	0	0	0	0
0.799040742079367	84.9027251189024	0.0265	0	0	1	0	0	0.333333333333333
1.38568133614145	140.643060297798	0.0011	0	0	1	0	0	0.333333333333333
3.12100033755933	151.737924290798	0	0	0	1	0	0	0.333333333333333
0.960045975316891	25.9308007796578	0.2066	0.2883	0	1	0	1	0.666666666666667
0.359388803524845	62.697455949049	0.0467	0.0919	0	1	0	1	0.666666666666667
3.71471910283431	49.5452113018377	0.9999	0	1	1	0	0	0.333333333333333
0.196922479856975	84.1035576507784	0.0568	0	0	1	0	1	0.666666666666667
1.86609445665983	119.995861166718	0.0036	0	0	1	0	0	0.333333333333333
2.85498613663369	68.087214638227	0	0	0	1	0	0	0.333333333333333
0.016319352340799	107.980996209201	0.0019	0	0	1	0	0	0.333333333333333
0.770949879091663	134.920149253318	0	0	0	0	0	0	0
0.623535775661249	131.125318952445	0	0	0	0	0	0	0
2.70446874577876	78.7190272967836	0.7591	0	1	0	0	0	0
0.0639174540847429	81.7442915856258	0.0108	0.0144	0	0	0	0	0
0.903269576547412	150.501963694198	0	0	0	0	0	0	0
0.130122488201747	97.0476795587339	0.0039	0	0	0	0	1	0.333333333333333
1.50997596804457	160.378034534353	0	0	0	0	0	0	0
3.28375605134513	64.8385846097004	0.0013	0	0	0	0	1	0.333333333333333
2.70284650703924	124.200689646724	0.9089	0.083	0	0	0	0	0
0.582482793016816	169.408118230648	0	0	0	0	0	0	0
1.62649780568106	124.914684448652	0.6983	0	0	0	0	0	0
0.0173351885910538	143.061388356521	2e-04	0	0	0	0	0	0
0.698027048871573	121.813117727946	0	0	0	0	0	0	0
1.01921449213699	137.066611441841	0	0	0	0	0	0	0
0.0379984967275448	140.984870155607	0	0	0	0	0	0	0
1.75845000920816	132.605328026228	0	0	0	0	0	1	0.333333333333333
0.619945435047315	155.541998250119	0.0496	0	0	0	0	0	0
1.368114170582	115.739975045231	0	0	0	0	0	1	0.333333333333333
0.13814758888297	114.419089955631	0	0	0	0	0	1	0.333333333333333
1.9819030447098	145.39930864586	0	0	0	0	0	1	0.333333333333333
0.00416095418686396	125.50004810362	0	0	0	0	0	1	0.333333333333333
0.0641270630318965	134.631379031322	0	0	0	0	0	0	0
0.400761819629489	144.294153600437	0	0	0	0	0	1	0.333333333333333
0.641821556835049	141.760389267337	0.022	0	0	0	0	0	0
0.799198950165736	62.9546469193715	0.1552	0.0605	0	0	0	1	0.333333333333333
2.67518155194818	60.0442378237823	0.7134	4e-04	0	0	0	1	0.333333333333333
0.320947182173143	76.4678748523364	0.2361	0	0	0	0	1	0.333333333333333
1.22259377423772	87.6521881986848	0.6003	0	0	0	0	1	0.333333333333333
3.92559483542641	57.9641616052078	0.205	0	1	0	0	1	0.333333333333333
0.149085770689783	96.9754353289193	0.0179	0.0276	0	0	0	0	0
2.75325300387257	132.557309661472	0.0514	0	0	0	0	1	0.333333333333333
0.141567702129555	88.1901039546043	0.0352	0	0	0	0	1	0.333333333333333
0.490997400970231	99.3949167277704	0.0572	0	0	0	0	1	0.333333333333333
0.906854411767893	55.1301673454065	0.1525	0	0	0	0	1	0.333333333333333
0.239854135599937	107.360406374207	0.086	0.0618	0	0	0	0	0
1.64100209617133	91.2507681410062	0	0	0	0	0	1	0.333333333333333
0.775027081949091	96.9125649115463	0	0	0	0	0	0	0
3.79250078405854	59.2610128351417	5e-04	0	0	0	0	1	0.333333333333333
0.337373712445761	105.315681337803	0.0865	8e-04	0	0	0	0	0
1.11760138462186	141.834666123568	0	0	0	0	0	1	0.333333333333333
3.20010313885404	111.270429873629	0	0	0	0	0	1	0.333333333333333
0.0410044852796384	119.696324354438	0.0057	0	0	0	0	0	0
0.99102594059464	99.2716151087284	0	0	0	0	0	0	0
0.282048262721563	127.535395056681	0.0267	0	0	0	0	0	0
0.931818877958667	101.333750525032	0.1239	0	0	0	0	0	0
1.49281959235188	77.8982604067824	0.1331	0.3514	0	1	1	0	0.666666666666667
0.570241638687433	1.95565049183492	0.0897	0.0129	1	1	1	0	0.666666666666667
0.389706490978591	52.6625717352493	0.1626	0.1272	0	1	0	1	0.666666666666667
0.439054261191829	82.2250454842338	-0.0168	0.0434	0	1	0	1	0.666666666666667
0.00974703884848946	107.2683247646	0	0.0079	0	1	0	0	0.333333333333333
0.0108363286189202	69.3565346905708	0	0	0	1	0	0	0.333333333333333
0.755964703383191	56.0630869497181	0.249	0	0	1	0	0	0.333333333333333
2.10232462088191	66.568359350453	0.0727	0.9186	1	1	0	1	0.666666666666667
0.0331189161993923	80.7584295906407	-0.0212	0.0133	0	1	0	0	0.333333333333333
1.33639136479412	14.4504130155138	0.1331	0.5986	1	1	1	0	0.666666666666667
0.225884441918597	36.4325222520021	0.1405	0.0416	0	1	0	0	0.333333333333333
0.211536390212166	38.7395336893255	-0.0923	0.0925	0	1	1	0	0.666666666666667
